% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=940070, Sun Dec 17 18:52:28 2023, <python>{}</python>
35 560 0.5252571843850969 0 0 0.5222789176432715 0.5206352052984788 0.5238080478570495 0.5223387968685189 0.5258870972038311 0.5274420228063745 0.5239074411080965 0.5273410524692936 0.5247072734425747 0.5218946018930222 0.524404995281578 0.5238890821427669 0.5256256060630757 0.5249083851393294 0.5223628485985256 0.5249344961818165 0.5250604094386757 0.5245698830424423 0.5222684124664131 0.5252206093730635 0.53117332331439 0.5239630560349543 0.5228831043013907 0.525845059884649 0.5219269442587827 0.5211111654671661 0.5229833440804709 0.5255405879467386 0.5231838589955914 0.521038698199644 0.525798878294925 0.528999075125308 0.5253729130756792 0.5247033414746722 0.5218057261399615 0.524096475221632 0.5231006457654728 0.5226815146808527 0.5198766473504846 0.526412263610394 0.5244020733157165 0.5244910526519998 0.5248549366103052 0.5215002139111302 0.520603851426263 0.5232448289603785 0.5286540516649602 0.5210523499856109 0.5258835188929724 0.5306492976066063 0.5247425550356115 0.5231870440921396 0.5257410880609292 0.5247050836126428 0.5226983810197382 0.5274950674670889 0.5236576889343972 0.5269266482736179 0.5288969841802432 0.5284492480889923 0.5238795127794714 0.5260931512325154 0.5235371741820967 0.5226284191173992 0.5263660742198933 0.5209467065149261 0.5222064531044993 0.5273425490246737 0.5252435504308841 0.524185828070163 0.5228337727164201 0.5226317067188665 0.5259264417623094 0.5277812234179315 0.5224962792683032 0.5241449973572057
36 576 0.5232301333278668 0 0 0.5202518801483066 0.5186971574583651 0.5214585015862025 0.5200670907822806 0.5241590131249121 0.5250972741948334 0.5218412392722739 0.5255030023349511 0.522551655158716 0.5198552760492694 0.5223088677641177 0.521731635074062 0.5237952713451176 0.5228130379087396 0.5200841517289813 0.5229757449850643 0.5233360723905391 0.5219344224215652 0.5201196045011623 0.5237028130141405 0.5292569633929547 0.5222460546076698 0.5210578916034795 0.5240385041760186 0.5202130798393159 0.5187606724309335 0.5203776765848533 0.5237785044187572 0.5212787753257885 0.5184282619218672 0.5241407987996614 0.5273631493901044 0.5232026275592184 0.5230371370174104 0.5195501131642788 0.5220947030348805 0.5212859519772635 0.520594964590138 0.5184617223408291 0.5242134711753786 0.5222922635023385 0.5224594413641783 0.5223659892000472 0.519620164301258 0.5179193062760438 0.5215911071497562 0.5264034787886146 0.5182415066485471 0.5236031900497603 0.5279220606802961 0.5236411790031794 0.5209862948817393 0.5239776201922517 0.5227765054393214 0.5205794032874878 0.5252910490849729 0.5217970345994914 0.524746574038142 0.5273624831616713 0.5263678641762013 0.5217291254444746 0.5248427684442497 0.5214159040185309 0.5206797267160449 0.524418173926751 0.5189806242149649 0.520324408979777 0.5249924723879067 0.523411323873436 0.5223821179274684 0.5202245855106077 0.520423211525865 0.5232533362182429 0.5259178316796495 0.520350957795345 0.5220952115000043
37 592 0.5198016406798963 0 0 0.5166372944660919 0.5154608934403775 0.5179396678797972 0.5168086571297094 0.520529615252741 0.5216459882903205 0.518586322349734 0.5218727458971677 0.5192378552459415 0.5164679916392628 0.5188616367009068 0.518192285428177 0.5200628767141818 0.5195666652185799 0.516476456051084 0.5195910195946619 0.5198630240870759 0.5185822285858849 0.516700244739601 0.5201316142776924 0.5260745400983917 0.5195923127574115 0.5172328283691807 0.5206966906138788 0.5165859394026366 0.5150896077630356 0.5174512829295308 0.5202976173255448 0.5179320500120348 0.515442716642677 0.5200471980477065 0.5244334525352856 0.5198007073261641 0.5196387143444979 0.5164925182700834 0.5191367898486972 0.5179964839499284 0.5172790354804552 0.5150404942195148 0.5207400695467278 0.5189067129494289 0.5192849004750925 0.5189825375713012 0.5165022800891321 0.5144507617657489 0.5181989510142142 0.5227125389617037 0.5147671861966412 0.5204734405665987 0.5246372671022695 0.5198385604032453 0.5175196898475741 0.5204804716789105 0.518899128407824 0.5168463299604876 0.5218537723388676 0.5179048404819356 0.5211458682217581 0.5241215849145983 0.5234493387883382 0.5181416122671202 0.5219224731014918 0.5179232567986694 0.5172356827740866 0.5213109752105124 0.5152968866229644 0.5169360106666123 0.5213955836239796 0.5206979931872859 0.5189375535649381 0.5167071134810121 0.5171991269042419 0.5196651046710672 0.5226395807773498 0.5167450090175837 0.5186574847577846
38 608 0.5172637549371859 0 0 0.5139600841978913 0.5131374385177173 0.514982803002928 0.5138956194487997 0.5183559169002404 0.5191165925642148 0.515894500604982 0.5195899449836091 0.5171107561039837 0.5138480431760212 0.5157839646787078 0.5157815395740494 0.516841009744898 0.5181203551281841 0.5134742076731663 0.5170681651392807 0.5171374967241205 0.5155738666791958 0.5141835092479137 0.5176028675326395 0.5231701197272922 0.517167740808017 0.5149452426331178 0.5182112530243166 0.5142669902897405 0.5123574000418735 0.5145765218380106 0.5177284934868093 0.5154239728348216 0.5128616970188035 0.5171946772572775 0.5220487715622577 0.5170394963053206 0.5175392554064416 0.5146967032639062 0.5166685108251123 0.5158363617629569 0.514622539672187 0.5124508182045419 0.5178428413280431 0.5165070044768638 0.517092598769969 0.5164309959762298 0.5139521692582564 0.5119130483460383 0.5158819729552316 0.5201521310803648 0.5125687188443938 0.517898846858497 0.5217172457320809 0.5172300451227275 0.5149284569705035 0.5177509772016521 0.5164382623524637 0.5141581492188415 0.5193606498602851 0.5154122632441063 0.518600155260564 0.5215423534982403 0.520911591610349 0.5150815731280767 0.5199405577232458 0.5154961019893742 0.5145077293271744 0.5188700435940914 0.5128301483294352 0.5143174648766033 0.5187269091533009 0.5185285119261671 0.5166356683744824 0.5139720336145799 0.5147290786279828 0.5171284838269093 0.5202934116715614 0.5142139775423252 0.5162152924195823
39 624 0.5139291330273437 0 0 0.5107897596219818 0.5101560620240873 0.5116582238251282 0.5103979661843565 0.5149192521526976 0.5158888331762512 0.5127242590520209 0.5161966976013465 0.5138400150269962 0.5105093556013028 0.5123264696872225 0.5123551338077934 0.513731202857392 0.5147399606997808 0.510412450142762 0.5135741330262116 0.5137555416728222 0.5124748028444466 0.5106241893114057 0.5143302097551916 0.5194722111545224 0.5140680450757222 0.5116851175208256 0.515553213421386 0.5106976584996559 0.5089232895608083 0.5115859302447096 0.5141464546596474 0.5115970893410206 0.5095645709776685 0.5140223706214913 0.5189213162168794 0.5139365985534433 0.5143004648482356 0.5111057552084095 0.5129483664227161 0.5129837182655953 0.5112890238999581 0.5088193662953793 0.5144306078986405 0.513475773944024 0.5138104001965632 0.5134048573775872 0.5105936359211827 0.5084919164410352 0.5124657084965271 0.5160656895962343 0.5092222548151217 0.5142376098887622 0.5183544372683624 0.5137738043345095 0.5115661902449954 0.5148277881863181 0.5134566483799897 0.5108349247745602 0.5160561712243334 0.5114277570527235 0.5152210043716827 0.5184081557057787 0.5176438389655685 0.511965234017157 0.5169465273086363 0.5126175610678025 0.5111185830438897 0.5154082114746165 0.5094205099533136 0.5111340767080863 0.515027787438954 0.5156902990023103 0.5133224398423512 0.5102871251744487 0.5111011116960752 0.5142294818534815 0.516908272500466 0.51064703399984 0.5125672146993709
40 640 0.5128843754432891 0 0 0.5095970294232244 0.5094437120641766 0.5105594124093908 0.508788640882393 0.5138137228126292 0.514659942780867 0.5118758019640498 0.5150938604030527 0.5129640449390889 0.5095767777687927 0.5121532509826465 0.5114745526904382 0.5131880898216317 0.5132646865726412 0.5092700645608635 0.5121348141423584 0.5121774388139604 0.5116465732741956 0.5096976790928779 0.5130965950807922 0.5181239302159909 0.5131310859698783 0.5107224843943055 0.5145515041826023 0.5093878173137911 0.507506553841711 0.5102715555480581 0.5126811635171024 0.510687664423999 0.508841104762508 0.5128946082836322 0.5179469049589255 0.5127181924558649 0.5133055518288574 0.5100635437887473 0.5120420144061419 0.5120502205120409 0.5103067062290119 0.5079295056100159 0.5134116574768816 0.5123122427495046 0.5126885309370816 0.5121222119986005 0.5096626294757477 0.5072581967227862 0.511256229022394 0.5150633318976088 0.5082445337775462 0.5131328977656626 0.5170713986789347 0.5124520313182558 0.5105834632725434 0.5142233257263294 0.5124513336004505 0.5094299497252565 0.5149134404812591 0.5103240755976637 0.5140210555516663 0.5176751112076243 0.5168008957313371 0.5109323831681787 0.5159826293388551 0.5118156705605995 0.5100575072630779 0.5143443303741561 0.5079381783910153 0.5099971917700495 0.5140319532022478 0.5149735564704846 0.5119293559394636 0.5092814324317908 0.5101240756312085 0.5134678730809903 0.516245764778793 0.5100086358243627 0.5117004053043933
41 656 0.5085990922341697 0 0 0.5046845960308147 0.5056296872576548 0.5063785549990217 0.5046777380342331 0.5101580353269518 0.5102949349756113 0.507887394770939 0.5107013649214791 0.5089217955013802 0.5054444412617035 0.5083983938303196 0.5065964674607493 0.5087806973931512 0.5090387637744158 0.5048623134950455 0.507903063283618 0.5075060111423754 0.50700357473192 0.5053083587449896 0.5086354337657288 0.5140597957905462 0.5086291189947353 0.5063021083491578 0.5101280368401461 0.5055267091055676 0.5028936964995863 0.506010344029375 0.5079602363583232 0.5062051232624823 0.5044409633066105 0.5084022023687675 0.5138809386718233 0.5083828037191347 0.5088815638174772 0.5056049810556227 0.5084039368084261 0.5072684516864157 0.5053133814737759 0.5039734154827884 0.5088147449801192 0.507996173094059 0.5083221485145646 0.5074553245533687 0.5056479980899562 0.503107482996355 0.5073046909922836 0.5102188317344877 0.5041863148226257 0.5092606177423111 0.5127205452102551 0.5082214614011169 0.505996322509552 0.5097601225867776 0.5077409458181205 0.5044532255734989 0.5107590090655248 0.5062518973561219 0.5096532253223552 0.5136532527733704 0.5123329605207096 0.5065063409438428 0.5119268785262182 0.5076419696329404 0.5061821669709522 0.5101980120873002 0.5038648595243135 0.506025376825118 0.5095893388354288 0.5108275378486804 0.5077763852949184 0.5044095974411495 0.506065692051901 0.5092872884871604 0.5126420740437857 0.5057999495799566 0.5074937661734771
42 672 0.5054138944245337 0 0 0.501690597246758 0.5030985245559288 0.5033686638085056 0.5016523473997775 0.5072593217585984 0.5069457554051354 0.5047458747855739 0.5077915908166852 0.5059923130439764 0.5022463437737578 0.5051229573026905 0.5037463776997514 0.5055134066188809 0.505745871948048 0.5016646623114558 0.5047463375275446 0.504485136434319 0.5033362864715059 0.5018621610763765 0.5047140464246779 0.5106082538817556 0.5054375122018648 0.503023689468363 0.5062642446455373 0.5026525262381963 0.5000642224815086 0.5028654694021242 0.5047327092785607 0.5029077088610601 0.5012360550820889 0.5049207849590552 0.5103566418874531 0.5049320786736607 0.5059561766380518 0.5020654891519065 0.5049252341765198 0.503898949768649 0.5022542313595928 0.5005557617453804 0.5057022142522266 0.5050756655839125 0.5051601128609153 0.5042102065697818 0.5027081248545217 0.49996253625271225 0.5043843907592768 0.506945027596927 0.5009912147548348 0.506254230457223 0.5095721626727213 0.5050358667472338 0.5025439393986088 0.5065816284632918 0.5043076874424615 0.5014787269454113 0.5071241889104471 0.5032786323065879 0.5064728263704262 0.5107293562765393 0.5087356229819556 0.5032859463222189 0.5086055938366139 0.5043527384803161 0.5029904768038395 0.5072283062184715 0.500490218378733 0.5031410159706816 0.5062956644729261 0.5078428226109103 0.504941711036731 0.5012906338678663 0.5028646614286151 0.5061219682784722 0.5094574428410105 0.5021301255002435 0.5043173087572599
43 688 0.5011587685266491 0 0 0.49724092782255674 0.4994639939994378 0.4985180409532289 0.4971080322869815 0.5029029523564195 0.5031520482911697 0.5002510646544248 0.5036948122338578 0.5017983992498687 0.4979150632962803 0.501220661777792 0.4997105938281774 0.5010811188454704 0.5019056093165498 0.49722983427993817 0.500535421864857 0.4998487616102204 0.4991188164246754 0.49737048230874725 0.5004398854503942 0.5060709213790283 0.5006313667736443 0.49906181053420084 0.502113819634635 0.4984613296135458 0.49553937375853147 0.49864117777487826 0.4999341314688218 0.49860208837444564 0.4972941422325106 0.5009723254980326 0.5057084640667671 0.5007255581878238 0.5020697905010192 0.4975057424435141 0.5004627662774961 0.4999911357435205 0.4977864856520986 0.49626047287742964 0.5009688362192544 0.5007640075495438 0.5010625734955678 0.5001030842709305 0.4983017113538378 0.49574635529172956 0.5001407624190394 0.5027570234474013 0.49642058778315895 0.5019266679165217 0.5050272801373168 0.5009934774625202 0.49887002568055117 0.5023573365888515 0.4997773146748335 0.497353501358772 0.5030950310308862 0.4988331883942689 0.5024218347115917 0.5064460099144575 0.5044797014808662 0.49874328230293924 0.5042151280393655 0.500033960478938 0.49891830834309925 0.502583630388674 0.49617816767022865 0.49894737692046914 0.5020690342429398 0.5037085067773238 0.5003275759791816 0.49702072222961297 0.4985885901291825 0.5019603880616569 0.5047469284671481 0.4980893875746547 0.4999096880363016
44 704 0.4966389585537185 0 0 0.4930122784591567 0.49494726419628415 0.49415276145640613 0.49270280035394354 0.4983622807249655 0.4985048014974762 0.49583008522273453 0.49929586494527495 0.49747638854156895 0.49352991748971026 0.49659364415324714 0.49451214408518857 0.49631218910246855 0.49735142717049474 0.4926985729323229 0.4965041783400804 0.49526352347539254 0.49465555097230635 0.4930185392471329 0.4960621581585947 0.5011576120432507 0.4962053495275055 0.49470825112477484 0.49754064314983887 0.49399563019955745 0.49147948452737505 0.49369352272592565 0.4955097733509007 0.4935751854426837 0.4928828309463435 0.4962305450914417 0.5011857244018567 0.49634690029249207 0.49789553619483207 0.4932950672357833 0.49591673366597927 0.4952566375962377 0.49327732412761577 0.49161150064330245 0.49591497114489913 0.4961013581650376 0.49659505261383075 0.4955440453550696 0.4935982132729453 0.4914946086674485 0.4954371958678503 0.49892812467644887 0.491888466302849 0.4974647266198288 0.5003168358384211 0.4965029698053471 0.49443798128700617 0.49813329123156574 0.49487732114788135 0.49289036557817595 0.4985872515283085 0.4944336897221196 0.4979239219411425 0.5016583172118082 0.49940392328841493 0.49406224021209727 0.4997991056609335 0.4954459154676218 0.4942718498107858 0.49788798205091594 0.4920896627122959 0.49475463418829563 0.4970687385527538 0.49946579071691033 0.4956613494085024 0.4917978729429125 0.49380544606991533 0.4975138854081191 0.49996834719430333 0.49352285835822074 0.4952917538458803
45 720 0.49554382694304766 0 0 0.49160935969628566 0.49399433627433215 0.49299370817616994 0.4915322619949915 0.49733819572371546 0.49770313790336934 0.4943084912764252 0.4983404045899236 0.4954592859735084 0.49229167728195583 0.49545992897890984 0.49359018177490527 0.4948430282548076 0.49645234504417945 0.4917456659484049 0.49606109135949356 0.4940418855531055 0.4937723602232775 0.4919534365313005 0.4950886437286711 0.5001289359827559 0.4951050712067074 0.4938091839971826 0.4965529791600856 0.4928370832093922 0.4896977165662199 0.49158161948449686 0.49439668213371535 0.4922618525038301 0.4912915657263131 0.4955735982832516 0.5000722578991806 0.4953502327031822 0.4967510707784193 0.492476883968827 0.49481657961169123 0.4944534818242912 0.4918461616620812 0.49053477994165084 0.49466883798682126 0.4952490354130617 0.4955016817704301 0.49436233013092035 0.4918168824811666 0.49037748163071043 0.49430004549459244 0.49805555998383955 0.4910063187314953 0.496909484548962 0.4992932748997459 0.4956893240580959 0.49331345153094874 0.49705493966021236 0.494225465880319 0.4918184042548757 0.49724190240629784 0.4932360801088697 0.4968662055674734 0.5010866265740365 0.4986159936660832 0.4930369349952038 0.4996268879101789 0.49433789862761174 0.4933061909993761 0.4966856029525493 0.4910844427264426 0.49387257557390946 0.49566923302498506 0.4984851069110342 0.49392216461210237 0.49076079693380076 0.492652019199996 0.49684400628972647 0.4987819839415947 0.4921978017355441 0.49440701329356923
46 736 0.4925152383207946 0 0 0.48855358917066594 0.49131727620645865 0.490035167712805 0.48815668597351947 0.49447292645281565 0.4944076269248643 0.49127146404173 0.49565292017705626 0.4924749952978898 0.4891928732500891 0.4922326710318816 0.4907757111804758 0.49199373177624245 0.49381593561593046 0.48912983830015627 0.4933818002746373 0.4910015543229586 0.4908155780283653 0.4891826818116612 0.4919189857417698 0.49691224646131693 0.49236872391424386 0.49073293058251055 0.4931596818205089 0.4903988943727011 0.4866898531382899 0.4885622352759839 0.49103053333681485 0.4896766708261321 0.4879226954150111 0.49202955103032486 0.49740904464099944 0.4921941152380595 0.49319294835867034 0.48950991995714976 0.4914114712754232 0.49172744227010784 0.4893901762029554 0.4869759328827712 0.49149839412166235 0.4921157322282678 0.49228861191736106 0.4918263883574261 0.4888760718204635 0.4869820611343373 0.4913519607565695 0.4947831812893051 0.48813604096520763 0.4944666051954082 0.4963501516339338 0.49264036053967847 0.4901908593736019 0.49403254861233203 0.49133136802822974 0.48896390876330564 0.4938494993386225 0.48979790285034586 0.49386901330871796 0.49825014984844324 0.49518259030390116 0.4897158830873677 0.4966669165085788 0.4909479639259066 0.4903074574554492 0.4934652640187907 0.4877871919896994 0.4908157601737058 0.49227459645576355 0.4954900480811253 0.49061424153361977 0.4875552386159814 0.48957519378920006 0.49354363404805873 0.495971081618684 0.4892170359200923 0.4916237757635188
47 752 0.4885374246531371 0 0 0.48438588151766826 0.487351637978841 0.48601090302585975 0.4840955012516528 0.4905686432631015 0.49061045058751046 0.48731895249498797 0.49134808562850146 0.48840183041562757 0.4850343875609468 0.4882592860110587 0.4866803596052433 0.48802188020198495 0.48971540344601505 0.48551827559677896 0.4895202082719282 0.48722254072654886 0.48665457726789296 0.4851689306604147 0.48779171547973305 0.4926483586200179 0.48902190011491214 0.4865545450804085 0.4890575300599054 0.48635444018576324 0.48276991947578585 0.4844803326095047 0.48702270847332435 0.48544732127856033 0.4841420967060589 0.48815084815012105 0.4929330463067737 0.4880488094501214 0.48881116525344365 0.48576101047522197 0.48750104556704826 0.4885984846088208 0.4858062187320811 0.48287731182223026 0.48767812001192096 0.48831935153800815 0.4881326609320787 0.4882438716374108 0.48489516631225116 0.48305440323597426 0.48757973540711613 0.49086795215218676 0.48398618719742076 0.49051708375392494 0.49250443883375955 0.48878303714463817 0.4859256595703856 0.4900913131936329 0.4874417040713901 0.4846198118732908 0.4901451532582103 0.48565966228820595 0.48995256888853694 0.49411630352259645 0.4910073730509747 0.4857463107402898 0.4928623695537069 0.48713820142967534 0.4861461267089696 0.4890689091465265 0.4835108909597823 0.486807695372316 0.48799411330441356 0.4911397144194512 0.48627689566126614 0.483655204537721 0.4855523218482721 0.48985950596848216 0.49187796050464344 0.4848368690759756 0.48690880495695993
48 768 0.4835128233534099 0 0 0.47944747510540864 0.4825038733375725 0.4808056612407579 0.4793140872709172 0.48544135092342205 0.4856713520850287 0.4823516467830643 0.4862914629069428 0.48352710753389844 0.47989028891660673 0.48302449074827125 0.4816264324255417 0.48288222100714295 0.48386959642041416 0.4807005264687582 0.4848432429416772 0.4821442780712031 0.48142801257991397 0.48028419110190734 0.4825613117742819 0.48738311780810384 0.48432302754880197 0.4813307001775529 0.4840129901095039 0.4813112168699768 0.4774857793117434 0.47964538034212084 0.4820624168220201 0.48071167800488257 0.47884313450997795 0.4834707042564156 0.48723149985345876 0.48277670284168367 0.4837070194405351 0.48115914675201904 0.48217229321108573 0.48384322841872623 0.4808328921690216 0.4778441618132222 0.4828460439285843 0.4831324621630506 0.4824981943251668 0.4830499784006269 0.48025149509775145 0.4776738960625993 0.4826209119774918 0.4858279802131605 0.47918246036921414 0.4856254297652745 0.4877460395288953 0.48337320503190123 0.48212337686517037 0.48496220953577035 0.48227726676847826 0.4791204519256232 0.4852805963930596 0.4802491734432512 0.48485579486946895 0.49008648219706846 0.4859120481245782 0.4810128013967063 0.4879767442433327 0.4816810196595817 0.48103356351174004 0.48343463900329586 0.4783012739914671 0.48134457417300547 0.48330758151666803 0.4863337102146765 0.4814473300564182 0.47888006728976473 0.4802883901227474 0.4848340861236902 0.48683782918834273 0.4800243943860816 0.48189146843970404
49 784 0.4775461474439212 0 0 0.47391389523176203 0.476690675342381 0.47445429669203565 0.47360829459736103 0.4793838595782021 0.47944794610038965 0.4759316453927209 0.4800331957393359 0.4770420366684258 0.47432923242059505 0.4770648770035507 0.4754886772796678 0.47724700301962203 0.4779513820595558 0.4747780348858441 0.479022762257816 0.4760690618100605 0.4754975061194371 0.47451118187207836 0.4768095866461119 0.48161898942701076 0.47858468811273674 0.47542634371622033 0.47801972545107757 0.4749198738262603 0.4716890789672982 0.4732637721614621 0.47622662930733844 0.4749938538414767 0.47307432256683685 0.4771339737335043 0.48145909300015427 0.47659512931115194 0.4777004953131476 0.4756983192740195 0.4761108872572264 0.4777166427807849 0.47489265924273005 0.47227609048338637 0.4773948451174344 0.47724633361732854 0.47645735547663104 0.47699399748414495 0.4747053561301409 0.47161520518723954 0.4765668441533079 0.48019866778733533 0.4732732993454244 0.4796743941300914 0.4818437485597407 0.47765695493032906 0.47615936659458047 0.4785333917559853 0.47656092880528983 0.47315393190256166 0.4791876069055434 0.4743727504508966 0.47852344207985653 0.48387601225863464 0.47979683498127096 0.4749740173624606 0.481552524003495 0.47561304642721175 0.47508286389908005 0.4773339965730625 0.47279865049486625 0.4751975595960048 0.47643012338790747 0.48006391803880755 0.47550961991677476 0.47302073494938496 0.4749810094608457 0.47916236287720076 0.48037004817005136 0.4742609675972998 0.47607205010622994
50 800 0.4711520516338892 0 0 0.4674181357327794 0.4699995585044514 0.4679516121280385 0.467180904141517 0.47324176082203506 0.4731600256749742 0.46940132992011696 0.4736817241074423 0.47074644789284253 0.4679233603450882 0.47103294212559343 0.46918307857605696 0.4711308824113301 0.4712888698886868 0.46830328172347846 0.47260804933566536 0.469831548182112 0.4691163040211586 0.4679898399002491 0.4700842327845117 0.4744825758833324 0.47218190554296974 0.4684684661443981 0.47130817716722395 0.46859299522137327 0.4649257804905967 0.4678918456421454 0.46985091611869917 0.469227696983019 0.46709460657379 0.4704928770581835 0.47493109721113397 0.4697547807634304 0.4715501682452056 0.46947066865847364 0.47023593803937624 0.47104033592061045 0.46865295603624224 0.46536581448695047 0.47120741947752365 0.47079903561638514 0.4698451872276646 0.4707689816726756 0.4685086401828187 0.46469297557200784 0.47054895717475825 0.47370428058104386 0.466950746763917 0.4732015257245481 0.4752680186603601 0.47171265286521996 0.4697337506178241 0.47230984317709507 0.4702482591859719 0.4663010723390714 0.4726096479400721 0.46802172379594326 0.4718318091144645 0.4771977345109282 0.47328533677959167 0.4683250661507168 0.47477302146115324 0.46899330299189534 0.4687559210032554 0.47087650101587225 0.4664496835018706 0.46892916312704574 0.470160858543758 0.473701018334916 0.47017297792046525 0.46650238123873666 0.46862118828237936 0.4742024371340094 0.474464821126585 0.46846300564759846 0.46941956492529935
51 816 0.46698018055363333 0 0 0.4636262016937519 0.46590054513094425 0.4629621023400705 0.4625728932803851 0.4689923555459429 0.46870922305880336 0.465229152234464 0.4695736462978473 0.4668145472821381 0.463681194773872 0.4668304372679479 0.4647904545761228 0.4666566200896159 0.46704385708915186 0.4636879510094881 0.4687869278391274 0.4653632591440073 0.46496159501032785 0.4639734165396807 0.46629683400522953 0.47059809967593375 0.468042380526393 0.4638750405364305 0.46681967283287495 0.464504978938732 0.4606958826205712 0.4636179385952597 0.4655543965168574 0.4652494690715603 0.46262178968949 0.46642330793927156 0.4707512763535286 0.46524827941343216 0.4673114826456399 0.4650591550507564 0.46578398696375994 0.46697398262059636 0.46547397186731004 0.46150000183095696 0.4670765172378689 0.4668733031236603 0.46608587272977015 0.46653418055054663 0.46413307668357173 0.46032948109528643 0.46612432122609154 0.46955298906719845 0.46246490727775175 0.4688074070259651 0.471073497758765 0.4672880285225307 0.4656976026409537 0.4683304081717193 0.46630156032918696 0.46247698442892093 0.46845533176473875 0.46414773752849436 0.4675935087411796 0.47284482361348534 0.469099031625697 0.46429359995577835 0.47055005644865794 0.465187050750503 0.464955679752674 0.4666060332326341 0.4618772319490572 0.4647872921597049 0.46565773897584406 0.46946805397966146 0.46603030465511114 0.46243107750737533 0.46427932434668473 0.47000466020397896 0.4703202209708095 0.4647077508071583 0.46605597298597606
52 832 0.46105556352582183 0 0 0.4574210243066737 0.46009150599429494 0.4571912880085344 0.45659458628869476 0.4631210306980376 0.46227325277061 0.45879140606176383 0.4634001249749319 0.4606261103483222 0.45791566958743635 0.4606865622443393 0.45887312997183227 0.46077713031567896 0.4609433495865465 0.4581516434333284 0.46284535469488636 0.459342971139041 0.45902611538507226 0.45792269058166984 0.46026694254286804 0.4642184939499786 0.4621907055664816 0.457774191632 0.46129441246774083 0.4587592089553697 0.45461735774411705 0.4585539677419147 0.46016635941559864 0.4596803030962124 0.4570004860010085 0.4605947428681728 0.46461602091921417 0.45943992145072876 0.4614275998028464 0.4592749759763486 0.460169429121579 0.4611485945828183 0.4597227858066116 0.4555622613518814 0.46160114797686636 0.46055464593009965 0.45994052802644825 0.46075913656643996 0.45840911393740885 0.4544847451882863 0.46005671507601825 0.4634160252683411 0.4561151652205355 0.46251399858448256 0.46530155434574677 0.4616178988531573 0.45953058137742275 0.4624111579389318 0.4605260387899729 0.45749250387033596 0.46206134717544217 0.4582768062005599 0.4616717083378384 0.46654109137943256 0.463225205924334 0.45776805438640644 0.4645465056278865 0.4594080272066717 0.4590792622422144 0.4607168847994209 0.456091430972095 0.45890584227914866 0.4596342530857785 0.46352460383173766 0.45985434677965287 0.45683720591345606 0.4586966753357616 0.46415254393426086 0.46364125573925274 0.4590044972580862 0.46022778345927934
53 848 0.45721790113182037 0 0 0.45353051356912216 0.45636216643109245 0.4534761115826616 0.4526333723988773 0.4590989169310156 0.45787458177556317 0.4549574793425633 0.45940428668951455 0.4561091868632874 0.4538693726125136 0.45682216900576095 0.45516541279703276 0.456859419228227 0.4568060713361211 0.45461269778471697 0.45919839245278915 0.45532703717064654 0.45516891851885655 0.45443638365321326 0.4563906863659344 0.46055088342906075 0.4580449008428068 0.45392986029406657 0.45732941050784776 0.45450080579986624 0.4505784328522165 0.4546991486181292 0.4563708306413577 0.4560284718431697 0.45325991255492365 0.4571283631992716 0.4612198542146536 0.455982484139115 0.45720463413515183 0.45535801610956306 0.45722009760363164 0.45762015500113845 0.45582345108198363 0.4513506512585518 0.4578505628528861 0.4567433185029686 0.45598485184659093 0.4571313835394413 0.4548611289071262 0.4504877635323871 0.45606653844558254 0.4597861252972396 0.4521359601275064 0.45849159026054753 0.46180036392299784 0.45747542016989656 0.45536029509213055 0.4583183176467139 0.4568332380493369 0.4534685483914413 0.45811633092858717 0.45437265556362527 0.4578178246933336 0.46278962912633376 0.4593382604079704 0.45398806574658906 0.4606065365400928 0.4556112755016119 0.4553211745584818 0.456699321395809 0.45214210734021815 0.454774251358706 0.4556117557247984 0.45978729040865185 0.45569216279572045 0.45304598618159003 0.4544411664516009 0.4602621056044886 0.4596043789347226 0.4552886888307344 0.45610516436693493
54 864 0.4552758493444935 0 0 0.4512850335244496 0.45439379448292405 0.4514766828299792 0.45083063695676495 0.45702470208007534 0.4557178655740002 0.4528283841058393 0.4576168448854314 0.4543564981196512 0.4520944202759839 0.45484743035524855 0.45324067415996083 0.4547803554155136 0.4548811989413332 0.45238665472195 0.45703204863536684 0.4534561299595249 0.4531226451227883 0.45265160034428764 0.4540847118145996 0.45851889434072635 0.456126441842472 0.45274318016600107 0.4556781441211455 0.4524853099045546 0.44855858009317406 0.4530000672513715 0.45424887304307465 0.4538428896410181 0.4510461555327134 0.4553102551014033 0.4595351524223914 0.4547048163851139 0.4553783741206704 0.4536667199059021 0.45543461846925715 0.4557408122670039 0.45405194107650987 0.4493245091873987 0.45595152394433397 0.45462477584192823 0.4538997781690898 0.4550565193925715 0.45306899592583216 0.44878979731934027 0.4539551155057362 0.45775920425805056 0.45069860957022534 0.4562044602946808 0.46040730975543737 0.4553411514437878 0.45340642319424945 0.45638650553690796 0.45455721698570883 0.4513559143221258 0.45621685721575267 0.45249423113747994 0.4561365885494229 0.4611670113052433 0.45739825591568223 0.4520296642706626 0.4586549257760074 0.45340776009838096 0.45331597454604855 0.4547619588874257 0.4502823554073081 0.45280001641584033 0.4531410480097262 0.45777177756892734 0.45377905053758627 0.45054833615218826 0.4524109629317281 0.4582792633452615 0.45777190857709926 0.45314441229931396 0.454027832071652
