% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=601109, Wed Dec 13 17:00:06 2023
971 15536 0.1392236497395449 1.5821105645534674 0.7273558772582881 0.7273558772582881 0.7462727959284475 0.7500311623801724 0.7548522289286878 0.7602394626721173 0.7681441475272941 0.7757656096778287 0.7801131251966381 0.7823943671816496 0.7847017874234955 0.7890527313292719 0.7956071358726885 0.8017857152665108 0.8087510277038075 0.8114965798695076 0.8150390756348785 0.816831505468249 0.819947738048303 0.8258469929318784 0.8294650575354956 0.8317663740482761 0.8418187275021256 0.8432451101864105 0.8475860624226073 0.8503399867514145 0.8559457912302788 0.8625573729146087 0.8673673494914239 0.8685697829106198 0.8693837586976718 0.8719993817588408 0.8745089009637456 0.8807667993500854 0.8881814029335899 0.898098716442993 0.900373854318539 0.9053412744808645 0.9080725132585946 0.9127811106099571 0.915280707102831 0.9217430761537824 0.9325568902186027 0.9413806674652946 0.9483229561804276 0.9545419151326258 0.9617628579761754 0.9677105392953563 0.9709817496376383 0.98130001461841 0.9868708178413539 0.9916498725767541 0.9943482561228181 1.0052911469009145 1.0070593128362841 1.0186530267758502 1.0344288719562973 1.0461188759467 1.0550793707076616 1.0588448478543782 1.0781207387675884 1.0967401190617947 1.1058410703507835 1.1182970919202073 1.1451104354024944 1.1505213016751985 1.1745306545520735 1.1813621492105073 1.2038669835394875 1.2469976784125134 1.270409633904856 1.2850266277518878 1.2957481957605004 1.3209839323280075 1.3602452037171595 1.4906711028792712 1.5821105645534674
972 15552 0.13939877645302004 1.581785979446349 0.7273746618793034 0.7273746618793034 0.7461327790106436 0.7496026972230903 0.7543131219972525 0.7600656390506803 0.768042714234261 0.7757328751358614 0.7802056573403283 0.7822361981159419 0.7848493266903546 0.7887511253109557 0.7957948868729859 0.8017455293765913 0.8089572295240728 0.8114402456314653 0.8151807558541458 0.8168566701370066 0.8194054883792371 0.8259283650635653 0.829722811146737 0.8328050944402579 0.8413372416411945 0.84369520340961 0.8473183715419973 0.8506259896032582 0.8555619967119603 0.8625054324787435 0.8667538545095312 0.869536774740259 0.8696983022716902 0.8721990144269728 0.8744791248463195 0.8808019988913122 0.88751356160009 0.8976923569454053 0.900541729015732 0.905253475719089 0.9078720419669205 0.9129885164384642 0.9151043760209195 0.9220903161835379 0.9331086793711714 0.9415619786595886 0.94829890239996 0.9544200480920558 0.9615487071828643 0.9684167315159949 0.9705175689524769 0.9816599532140817 0.9854329481441213 0.9900211129833089 0.9948233377719435 1.005070387158709 1.0073681371527894 1.0192772741635718 1.0355125103479108 1.0464822678272367 1.055719373837787 1.058596947840626 1.0775875190491215 1.096734136947893 1.1062722870420707 1.1189775152437882 1.1452861439035156 1.1500385121326897 1.1741687469690123 1.1813519939448283 1.2032894142740056 1.2452055186346707 1.2703774865964856 1.2839120639403778 1.2955251097330283 1.3213584146425188 1.3599433059628692 1.4912236254759599 1.581785979446349
973 15568 0.14013244357151572 1.5795961998464458 0.7268907571389425 0.7268907571389425 0.7459590324658805 0.7487507944642436 0.7538861792170003 0.7606391849693724 0.7680913862417758 0.775171214435204 0.78013267655536 0.7818266230965456 0.7847737746944363 0.7887588571208276 0.7960099589063195 0.8015257211810263 0.8096405253486725 0.8114539601491962 0.8153416927620022 0.816806115057377 0.8198598331427289 0.8265417430271862 0.8289605504991086 0.832457975434341 0.840095464249161 0.8428146246742843 0.8470950901973527 0.8510970350053272 0.8564621390934064 0.8618651124078248 0.8659426459479204 0.869341660451005 0.870048617467946 0.8726450233828144 0.8735426112264181 0.8808293537430792 0.8873016160920849 0.8969698821774765 0.9000132415547887 0.9045427228951541 0.9076099887659895 0.912740379478398 0.9147358048983418 0.9225983086295567 0.9327303387178959 0.9426188085318417 0.9484171006286373 0.9543346864448828 0.9615320944159128 0.9678098424746953 0.9705950343221317 0.9815042710868884 0.9855152457271722 0.9904365472593282 0.9938412514329088 1.005127080212569 1.0068100385645355 1.0192290417848613 1.0359248547529647 1.0465914637932037 1.0559632029642685 1.0585246798562868 1.0768371955724418 1.0969563720187152 1.1075690266886093 1.1195788336440151 1.1451931341538986 1.1498401224245653 1.1732005675727457 1.1823906769854633 1.2038052747613472 1.245849675279609 1.2707554981570268 1.2823501328683133 1.295255396176995 1.321008546350168 1.3598346978385638 1.4921091030243814 1.5795961998464458
974 15584 0.14026266800906415 1.5797584609984532 0.7268105355483266 0.7268105355483266 0.7454115403290376 0.7486951027912665 0.7532397401842276 0.7605087227713377 0.7682674335460336 0.7750543067608722 0.7803495941953071 0.7818504466003829 0.7839874834121676 0.789510698351757 0.7959605335503532 0.8017346060927433 0.8097122376068244 0.8105520461921417 0.8149690885783244 0.8175738205201174 0.8196621749653239 0.8262262984589597 0.8289243365394996 0.8327132258584257 0.8390661721119359 0.842372491444797 0.8465890969163672 0.8512781031550253 0.8562783994848322 0.8618566131195046 0.8661652485793324 0.8689304459460342 0.8703437773132181 0.8728267467415362 0.8734716822061754 0.8808509653686142 0.8873322667954185 0.8971697983835323 0.8995668036511237 0.9034347531610447 0.9076999236109654 0.9129355553399591 0.9143524485004649 0.9234735253343479 0.9327603153904974 0.941955130608932 0.9483353282918615 0.9542084565281456 0.9616520369297745 0.9660243890862762 0.9700061808099705 0.9818513345644957 0.9855913583001082 0.9900541435251132 0.9938238233000826 1.005178762127367 1.0068887886352873 1.0191037683564101 1.0365524359216949 1.0469803782279477 1.055433028326967 1.0595071875137654 1.0770404436089154 1.0965719959318765 1.1083353413780244 1.1205668366315724 1.1448690772218564 1.1493548101989526 1.1724012735161875 1.183185183451765 1.2031194877809808 1.2469844014417057 1.2708285638084411 1.2816773819488025 1.293910961485645 1.3200432469817729 1.3602369408708053 1.493430208048685 1.5797584609984532
975 15600 0.1407696482777959 1.5804018636460324 0.7263897971375626 0.7263897971375626 0.7455957513818711 0.7488184939304714 0.7534338423640042 0.7599594464112889 0.7684594203891554 0.7745307773225137 0.779921478428436 0.7812397677522389 0.784015528813585 0.789063660651154 0.795970501684974 0.8014253231618164 0.8096874744641799 0.8105660974461874 0.8153144595007333 0.8176877097412423 0.8199659848480696 0.8268352061202323 0.8287334374881185 0.8324328177252573 0.8395030185629897 0.8425037889788619 0.8463013806041845 0.8496031323047477 0.8567214519745413 0.8611496613072449 0.8656422798008316 0.8681671649613505 0.8688972311362754 0.8723811024523948 0.8737315691322125 0.8806883501169608 0.8868904055103044 0.8966214390759016 0.8980597972569389 0.903019691989756 0.9071306330216865 0.912626886609271 0.9143149584126261 0.9239114005188424 0.9338675935868521 0.941962749399262 0.9481491437027548 0.9537192921420369 0.9613671334093201 0.9664858548739909 0.9691004921266292 0.9819304463180051 0.9854997069795454 0.9908383956569063 0.9935186681224887 1.0050277888953216 1.0066637574513488 1.0189544540082034 1.0368884026822793 1.0472490159308525 1.05632338569729 1.059388081050248 1.076937610637464 1.0967287029017292 1.1084509149150883 1.121441523062155 1.1445735070797955 1.1501649220056531 1.1721946940292907 1.1837247779386288 1.2035100780643386 1.247218324927886 1.27233894054135 1.2809542951670716 1.2941196033352238 1.3191314668769163 1.3591927752605582 1.4939758497464497 1.5804018636460324
976 15616 0.1411512657547703 1.5822704329215413 0.7264431495317147 0.7264431495317147 0.7454219265414591 0.748636766207372 0.7535234995005122 0.7595565418731497 0.7682708928980976 0.7745577923367077 0.7795875891586135 0.7811221032766621 0.7836933822490517 0.7886882568274123 0.7959270469374442 0.8018565048240442 0.8091138186973184 0.8105064734011319 0.8143697130794734 0.8193509813159393 0.819921461083632 0.8267408488498564 0.828842864898679 0.8312950358441819 0.8394121908015216 0.8430030233770546 0.8457096632801065 0.8496954185964211 0.8581483573815414 0.8604771660640783 0.8658733070421764 0.8679984718419685 0.8684370289359529 0.8725447597319241 0.8736712178594694 0.8806580237703712 0.8866062385138684 0.8967809636288759 0.8979429682310703 0.903186655543263 0.9080962343926878 0.9122475183643647 0.914258380583259 0.9243383210646309 0.9337606582560437 0.9422865936718855 0.9472296530148673 0.9538784446844767 0.9610003743235028 0.9660885098396489 0.9688505355597934 0.9816417105870295 0.984847340209809 0.9899573301829975 0.9928638243463118 1.0050064868842552 1.0066192743803337 1.019939423855852 1.0372516679551198 1.0470053971645819 1.0570301199033902 1.0583767787068952 1.076758556086736 1.0959549599290956 1.1088556482761205 1.120929882303707 1.1439491199385148 1.1504995009864518 1.1713899137571893 1.1841216996956605 1.2037186693328414 1.247954567608772 1.2729296415479643 1.2806666637755841 1.2940626542770002 1.3196955004571227 1.3576523126188789 1.4949097964228868 1.5822704329215413
977 15632 0.14136658484788386 1.5827846874018967 0.7260380233749292 0.7260380233749292 0.7453387936721314 0.7481281841405952 0.7533016439269137 0.7596301803816461 0.7675688412378071 0.775127478647851 0.779882630933805 0.7810317559817138 0.7836354546745624 0.7874315147754433 0.7954178522551683 0.8003324991149622 0.8095897762222581 0.8104243090063995 0.8142698199055335 0.8195232778727073 0.8200072866919319 0.8268619793262357 0.8293285212412206 0.8315023665439815 0.8394636114857487 0.8433539817047403 0.8460568529818899 0.8502367043033614 0.8582296026462286 0.8607306989192546 0.8649601300630644 0.8677979944240336 0.8683523283077391 0.8720713356909875 0.873547310251538 0.8809672801572841 0.886567103500007 0.897318564383952 0.8975957511383524 0.9032827204208751 0.9092308693887736 0.9125101653919285 0.9146621775577886 0.9243734315435775 0.9338984822004321 0.9417284751212702 0.9472488693535913 0.9540824842383405 0.960527031930452 0.9668590746223422 0.9687612055700398 0.9819034406419112 0.9834504583373658 0.9899643137695358 0.9929742394299768 1.0039233985036775 1.0060311389825563 1.0193148127062088 1.038837735981971 1.0470495053035394 1.0576654936249121 1.058455264886107 1.0765573891825733 1.0964547710752048 1.1092469590198675 1.1216076920123308 1.1435767977273845 1.1498397125864874 1.171953335644128 1.185314844802764 1.2030383963052984 1.2461033553126382 1.2734828396267843 1.280030484115397 1.293277604955608 1.319752076511061 1.35686002019765 1.495787526548426 1.5827846874018967
978 15648 0.14094320554557177 1.5838384817771465 0.726631745604301 0.726631745604301 0.7450383640258297 0.7480977204855516 0.7530449119107292 0.7592784814739815 0.7673530431289617 0.7748423728158103 0.7796758126181502 0.7802487060900787 0.7836512155873934 0.7874353716472684 0.7964902206689772 0.7998878257602754 0.8083589803333228 0.8106522967998159 0.814041228720454 0.8188791940204886 0.8204304458002417 0.8271883160452773 0.8293776637114953 0.8316007926919826 0.839282245383083 0.8431772339310671 0.8465096464129586 0.850809324513902 0.8580051906316668 0.8610579864571263 0.8644202403883889 0.8666887326480516 0.868649477916509 0.8719320228335343 0.873805916142997 0.8808006859121397 0.8868166342348421 0.8971663883846177 0.8980723299753987 0.9040993139729308 0.9095314415356393 0.9119016505149865 0.9152206474911277 0.9245824056142622 0.933890754889658 0.9418068016299351 0.9477249978394123 0.9544386044504207 0.9601387575612316 0.9666381054176025 0.9691549426972043 0.9818274191794115 0.9826146319438526 0.9895993604495809 0.9939888184471268 1.0045311681231524 1.0058941007973567 1.0189722352487656 1.0380188776219443 1.0478856388335231 1.0579288410615693 1.0592151679057116 1.0766709885021297 1.0960287458434943 1.1097245484190343 1.1210968342921395 1.1434836635295351 1.1508423940293453 1.1718079182751384 1.1855348121518248 1.2031317419310783 1.2468026784307675 1.2747134314426045 1.2783926680096984 1.2929493984016158 1.3170213502058858 1.3553195640691746 1.4962276897828843 1.5838384817771465
979 15664 0.13971380196731475 1.5836715071749559 0.7266422647394911 0.7266422647394911 0.745383634120471 0.7477130330426452 0.7528260026044655 0.7590853365303174 0.7672713761540211 0.7743440393609691 0.7792955988996271 0.7805239475521366 0.7834573083643325 0.7874886195829632 0.7960676120888023 0.7999016113016305 0.8082930450222242 0.8115136142854288 0.8140416338354665 0.8185483741973428 0.8202469287635248 0.8271239356842478 0.8290520402369329 0.8314091523725732 0.8383300955565177 0.8429796508513627 0.8466404331002911 0.8508037715551461 0.8578557217044989 0.8607011712118217 0.8636056289148275 0.8667090571776593 0.8684906813217791 0.8712018956420728 0.8741088771697935 0.8806162160728025 0.8867552093363593 0.8970739891329709 0.8979936070447877 0.903227532685285 0.909274414206933 0.911678518052901 0.915938935058246 0.9257134096781809 0.933564512764683 0.9424071802870106 0.9487546972328625 0.9537996247235874 0.9595809964634074 0.9667359202833334 0.9685149838906104 0.9814749779663974 0.9827129428606282 0.9894982822052694 0.9943692386472188 1.0038261139220308 1.0058866667815491 1.018063816469715 1.0381358635736344 1.0478568838799434 1.0578109870503123 1.0601776559080984 1.0768424999749342 1.095503831891007 1.1103342268103382 1.121690008408912 1.1432743761343327 1.1498449469179555 1.171226487609072 1.1858229079412979 1.2033024743402465 1.2465763614851246 1.2762159777149962 1.2788335387290155 1.2929795864591258 1.3168345990239252 1.3545126074477967 1.4965432095988498 1.5836715071749559
980 15680 0.1383475606956559 1.5831695317561745 0.726568620465057 0.726568620465057 0.7450977727130603 0.7474661976290414 0.7518961014011474 0.7592115512667715 0.7668014221488314 0.7737519001182589 0.7789963126922347 0.7805081274449479 0.7837019017358671 0.7872647674277465 0.7959642227639279 0.799338777455616 0.808290808512301 0.8113148810091132 0.8133220586352976 0.8176147410728928 0.8193281432301724 0.8269204019855247 0.828868248832776 0.831564684202223 0.838052686914792 0.8430292680372227 0.8465189788296991 0.8507970874678069 0.8575196669039357 0.8611191471414587 0.8635293769366674 0.8670854050763279 0.869427035820085 0.8711947382372787 0.8735991431093425 0.8809021625482073 0.887089568746715 0.8972432626615736 0.8975201698571916 0.9040726287761103 0.9084240753671933 0.9121296369413784 0.9164000079198024 0.9259567779546114 0.933789983900407 0.9423282830673008 0.9490511151987766 0.9533163498964343 0.9593382357324618 0.966743219608119 0.9679500365877861 0.9816441659749303 0.9822828377029548 0.9897541977837769 0.995441815433646 1.0037844482772484 1.0049268806262264 1.0177755686555239 1.0384077948386532 1.0484171617416418 1.0578056640896945 1.060537814833679 1.0760364103322124 1.0956699798357308 1.111857406759098 1.1223010607834785 1.1432185946161832 1.1496980309060973 1.1709331540045405 1.1856223350735853 1.20396065450322 1.2463033430944526 1.2776474489080814 1.279435053819392 1.2934469947789669 1.3169474922614832 1.3527124479442154 1.4959380474064614 1.5831695317561745
981 15696 0.13755715930414142 1.5828115154614602 0.7266848246862929 0.7266848246862929 0.7442417162864907 0.7469172382461899 0.7514763436902613 0.759393463350229 0.7671114113824745 0.7734087268759422 0.7791277883050151 0.7802789305994186 0.7841409713948394 0.7871495665071075 0.7958390628570007 0.7996217142802637 0.808253478264674 0.8108805858030274 0.8129722331667478 0.8174544614907129 0.8195265329052609 0.8263414418208787 0.8290090411384575 0.8318209550637622 0.8379873888856572 0.8441299668934438 0.8468707879462251 0.8506943078874694 0.8582111970979773 0.860850829788141 0.8639427921533946 0.8672278011830179 0.8694339068003095 0.870984121259128 0.8721955552767265 0.8809166523742666 0.8867932804584279 0.8970870142237045 0.897473201636855 0.9042201299788456 0.9084094162392629 0.9122115495044664 0.9161672196085231 0.9260436427424934 0.9340386309980454 0.9419743392059277 0.9483818696362254 0.9528979356987517 0.9590374173060541 0.964549709205159 0.9672338467970486 0.9817956558824908 0.9822197404010633 0.9891511420064618 0.9955154908393703 1.0031829845286513 1.0049248721372586 1.0177114095315625 1.0384018156630546 1.0480755524053285 1.0581339480158072 1.0596336810320992 1.076229499586711 1.0967340781388422 1.1120585771440266 1.1220760746008966 1.1429093639838317 1.1493424670822632 1.170896842951586 1.185825649584967 1.2033163607606103 1.2464550742889364 1.2768997597732037 1.2801564200168554 1.29310416197856 1.3166276776583108 1.352264230772144 1.4965468206148913 1.5828115154614602
982 15712 0.13673212196887297 1.5839442282649714 0.7268913050153385 0.7268913050153385 0.7435794235455306 0.7463746834113499 0.7514060896717148 0.7591989480122358 0.7669416649522387 0.772571450930721 0.7787105166337469 0.7805624359257373 0.7839650071638244 0.7866190405389505 0.7956456166547932 0.8000015484900442 0.8076175035781117 0.8104404194055751 0.8133015214480702 0.8179185832820935 0.8197462665430136 0.82540552660462 0.8278143740566242 0.8315554521854823 0.838241929919006 0.8437382184373782 0.8463167994192723 0.8510672657159996 0.8578432945599169 0.8607943065279055 0.8632730744483154 0.8677865282114307 0.8697434959099765 0.8715738341762016 0.8718842788254153 0.8816448587466851 0.886768766363287 0.8963410588256128 0.8973326299798913 0.903982629994323 0.9092141051885265 0.9124993710142373 0.9162324252358277 0.9262784238347441 0.9341100860197861 0.9415829131342883 0.9485218226096443 0.9528426840022031 0.959381453221205 0.9639978382663857 0.966914739446811 0.981997470693468 0.9821520958321186 0.9889998112243797 0.9957090236324748 1.0018502477561622 1.0042208353507585 1.017021537323297 1.0381944320662393 1.048301394594657 1.058191912993925 1.0584489236581036 1.0761484176898037 1.09807868441208 1.1134735013154549 1.12226986422995 1.1437656032180183 1.1500579846956938 1.1708172635506795 1.186610490329585 1.2033459353201672 1.2462600401461181 1.2764009958565874 1.2812640282402075 1.2934213502699057 1.3164398817298677 1.352164936713256 1.4966807299358342 1.5839442282649714
983 15728 0.13642062966063692 1.5834855861859434 0.7265395959754236 0.7265395959754236 0.7435183077425639 0.7463256359731276 0.7526199997168014 0.7598103154082837 0.7668838944457181 0.7729546639574748 0.7782662830262694 0.7804492151448686 0.7844807601279452 0.7862842254861183 0.7954391956004022 0.8003884910321922 0.8076438487420853 0.810151417653229 0.8133035536703388 0.8178021637454478 0.8199853837476463 0.8255731178531154 0.8276708583044525 0.8311440445129616 0.8379430716051576 0.8431018223510717 0.8466344109632269 0.8507094139953602 0.8581064118075693 0.8603776995092118 0.8631081591471126 0.8675771686966891 0.8694593912938656 0.8711416774763059 0.8721450262010748 0.8814395658974066 0.8869501412709865 0.895415093005126 0.8970354029734116 0.904140085754331 0.9091816236182112 0.912405634803776 0.9146100952062375 0.926133742025636 0.9346960782326824 0.9420144141628845 0.9494584872080896 0.9530352172538368 0.959505921665739 0.9637483868822792 0.9672634609381471 0.9803220812035217 0.9817710974669998 0.989403574086993 0.995909588330024 1.0018774318806714 1.004467277632901 1.0173329121741768 1.0372362603194953 1.0474422509065968 1.0580028022426224 1.0586242473822733 1.0766361863228395 1.096433695190861 1.1134506810470481 1.122647533264858 1.1441709103268116 1.150227846271982 1.1701366751194096 1.187214314442456 1.2031281632202058 1.244881927965399 1.2757554410141596 1.2824676790544798 1.2931696310227603 1.3161253912752637 1.3524005111677195 1.4975797416690055 1.5834855861859434
984 15744 0.13673795790443236 1.5841139471677557 0.72643731107209 0.72643731107209 0.743681410731241 0.7461753814109338 0.7529985841532079 0.759383406469322 0.7663051899317787 0.7735592240756354 0.7780073541913317 0.7803750284614562 0.7845372415139432 0.7854976815307348 0.7949260201766356 0.8000121429699043 0.8081120441970123 0.8105041569101749 0.813489835636903 0.8178929712686002 0.8194469157766395 0.8258258018499173 0.8282755533220968 0.8309368641011243 0.837479855110151 0.8430377016992872 0.8464769983855278 0.850851225007736 0.8581093998293102 0.860624498886052 0.8628510315145398 0.8668713756472578 0.8694235212974915 0.8712150825027974 0.8718785570095694 0.8811589194921017 0.8870636642596033 0.8957267484950178 0.8969552725046529 0.9038731814278781 0.9089929177138856 0.9113491534614184 0.9154425406161749 0.9261253190482224 0.9336518985601637 0.9416184109134322 0.9492316637099292 0.9520603438482358 0.9594133281428816 0.9636430681568445 0.9669263920337752 0.9804415093004132 0.9819247639959587 0.9904473795045665 0.995336313038814 1.0015915275947747 1.0040236700702632 1.0164843389424336 1.0370306009413672 1.0466114108756346 1.0571261204644353 1.0581084920910213 1.0759942733982475 1.096191960776173 1.1140227168028367 1.1226136714924715 1.1438948127383652 1.1505330078794964 1.170181928277339 1.1879392233443695 1.2036298687411944 1.2448902124574657 1.275292627492718 1.2835896324858103 1.2940090406531581 1.3153788679677523 1.3529363876292988 1.4976916287746003 1.5841139471677557
985 15760 0.13602801478203816 1.5845345602962397 0.7260714287597476 0.7260714287597476 0.7435233017945259 0.7460753359314181 0.7524667069997291 0.7587540216818176 0.7652135281422057 0.772672746451442 0.7780053292163351 0.7803902482387644 0.7844011089416024 0.7853032808473612 0.7949686875665141 0.7992719503623983 0.8077686858402883 0.8097492080601661 0.8135340787066239 0.8171537343528211 0.8195656626880369 0.8252973514867076 0.8277150146218705 0.8315332288083532 0.8368380965133725 0.8429995922921395 0.846717152703799 0.8507531405715313 0.8574558437551676 0.8601454275682139 0.8628872440304864 0.8650588720528364 0.8693677890591719 0.8708454575823872 0.8719652589036028 0.8805504726615088 0.8867974008955932 0.8947281183978845 0.8967559521774073 0.9039446263580934 0.9092010520333704 0.9115752351053276 0.9159229756362979 0.9260034058718595 0.9343232192875882 0.9418970905071457 0.9490714370819192 0.9521327110339998 0.9592918679977188 0.9634815699948672 0.96813376253452 0.9815398922075653 0.9823430324517426 0.9909813688819835 0.9949628852475548 1.0015702572199123 1.004004681835168 1.0162306351058028 1.0368041222776518 1.0468750968606653 1.0574842310799366 1.057910392034354 1.0764498636419355 1.0953652148439517 1.1144595815120788 1.1237498621033586 1.143358954669165 1.1508598598824413 1.169620906410163 1.188029628674142 1.2037512585074732 1.2456617072318785 1.2752666900765408 1.2845958199064411 1.2951848070002503 1.3149124213630539 1.3526229506220881 1.4982266148530927 1.5845345602962397
986 15776 0.13529178186809201 1.5869147913189654 0.7261259672894952 0.7261259672894952 0.7440997436294752 0.7461784607344512 0.7521882092038001 0.758781958694796 0.7650371626422776 0.7735447022768078 0.7778312635230179 0.7806613057092365 0.7843148082958117 0.7848899932174673 0.7948082396210723 0.8000259590317942 0.8082547097972929 0.8094486497896994 0.813490139096407 0.8171342409855405 0.8195265713974287 0.824824328998874 0.827453657374874 0.8319806107060024 0.8362003802221211 0.8428434186793252 0.8458928212782026 0.8504404585095476 0.8567142376590787 0.8601192460159022 0.8624479549800121 0.8647187476360353 0.8699060402931301 0.8709989806059415 0.8716184079319899 0.8801615420384645 0.8860871683028301 0.8944261484178055 0.8959042864317862 0.903656718890252 0.9095300077244352 0.9107640186018909 0.9166289567333432 0.9245549838461695 0.9342027034515733 0.9415890837927269 0.9498051790585399 0.9522570633011694 0.9597330493806244 0.963582111991956 0.9684817402158467 0.9813813936215371 0.9821185862945541 0.9912634459395928 0.9957302197548928 1.0018928186084548 1.0037482059614455 1.0162835808758302 1.0367060185263335 1.0470085719537046 1.0570858147210023 1.0588313667609615 1.0766611230514462 1.0956694725246807 1.1139508973903205 1.1235181942888193 1.1432341404675481 1.1510315282367065 1.169605764889688 1.187805655390832 1.2026267381964169 1.246331624738749 1.2742674096063331 1.2850366902444772 1.2958978765294533 1.3147019865844216 1.3531047640084122 1.4978731568210124 1.5869147913189654
987 15792 0.1348466294323639 1.5880916090776693 0.7263677355683785 0.7263677355683785 0.7429664082121575 0.745635683498738 0.7521884959646632 0.7583846089811321 0.7651418729165397 0.7738948811731784 0.7779746953759799 0.7805609872366328 0.7838503973627396 0.7847598861314342 0.7950641380056871 0.7999896984391575 0.8078583944304967 0.809702309669583 0.8139615047404434 0.8178106726365812 0.8188531528714048 0.8245038273399525 0.827311674204977 0.8316490725948203 0.8359027311908647 0.8428704678250762 0.8457774056467411 0.8498162688270212 0.8567204991988688 0.8597895734436005 0.8624721249615112 0.8648084241548448 0.8700666765148589 0.8709559230090733 0.8713212461047226 0.8802773644359729 0.8859021703763251 0.8945461751443514 0.8962066863719196 0.9041642190709697 0.9092721877752961 0.910944001860546 0.9164891821370974 0.9242693852441903 0.933605936427389 0.9410952843808219 0.9483347791576869 0.9526997495959064 0.9596879708931946 0.9637875820514418 0.9686327860570232 0.9818930863937252 0.9824447624916036 0.9907261591272337 0.9960332953199743 1.0016350156774734 1.003621076547414 1.0158976634251744 1.0364217668460698 1.0465975932247487 1.0567312373062432 1.0582468879989613 1.0764322290000146 1.0961764488217667 1.1140104024144146 1.1245320212025893 1.1422344391591852 1.1500942325530668 1.1698265424785617 1.1901345327274668 1.2016389271369037 1.2471428533662765 1.2741189635289998 1.2842885811692577 1.296354099073531 1.3146905230482815 1.3532886118091292 1.4977063653019613 1.5880916090776693
988 15808 0.1342064390207626 1.5909641016218796 0.7261293720546709 0.7261293720546709 0.7424001059145479 0.7454589608582565 0.752619944594587 0.7587787675772529 0.7647708423018816 0.7745749067380173 0.7777338658443924 0.7800005353546422 0.7840075285170083 0.7841751530434641 0.7947279333195624 0.7992377909570177 0.8080170766750783 0.8097237835133372 0.813824763161459 0.8165436855022405 0.8192021735962716 0.8239852591282969 0.8271598557266614 0.8313492324952868 0.836238703569473 0.8428173442309476 0.845208572116179 0.8495856894376522 0.8566905789155396 0.8593939096525954 0.8614212761221047 0.8647483096048261 0.8695287499259228 0.8708400156008854 0.8720473322335323 0.879872193417751 0.8855813646141234 0.8945712260765722 0.8962395776262951 0.9037679223555621 0.9088927534655764 0.9107028660842819 0.9167194529152988 0.9240392896579791 0.9331414114879308 0.9410083229528196 0.9481960783793504 0.9534342837324966 0.9598975180932148 0.9634041546984481 0.9691938220309745 0.9821774217658659 0.9833753383696081 0.9911582911117611 0.9955782114090622 1.0013828184368143 1.0036687686359405 1.0154970959964293 1.0358372319259301 1.0464813930225023 1.0568892967014563 1.0592898200952063 1.0756638051129552 1.0974781392476578 1.1137437362182272 1.1249945254636973 1.1423459967866243 1.1496660761050863 1.1691940656332942 1.1903871220894857 1.2011022963289557 1.2478553164074515 1.272847223749402 1.2840756922048906 1.2973580539983631 1.3155495039344514 1.3530373390475519 1.4972295201250168 1.5909641016218796
989 15824 0.13424234122074202 1.5924465764068245 0.725936386113308 0.725936386113308 0.7422085234494152 0.7452513192218077 0.752441364766477 0.7590592845734928 0.7650969447487537 0.7735159055915533 0.7770200385863335 0.7795925794555215 0.784140917189751 0.7848054817648337 0.7946245302646089 0.7991425520475535 0.8075079896818321 0.809132235106772 0.8138460893131625 0.8165967949967851 0.8187143712112249 0.8238182474405016 0.8269639758723523 0.8309387947424308 0.8370875498322946 0.842719046300789 0.8455274599115205 0.8495369595980594 0.8568429151840936 0.8590274996498523 0.8608886656746967 0.8644794420474856 0.869904318943027 0.8706953372043039 0.8724409257897511 0.8795815398030437 0.8854735706948043 0.8949654643857013 0.8967375650874572 0.9033901038963781 0.9085056299916923 0.9106307497149193 0.9163378518367212 0.9239846886295295 0.93302917163619 0.9399622810754112 0.9480335821506861 0.9535669480913119 0.9593330353591899 0.9631622364445301 0.9690971490435552 0.9822793370819239 0.9840676698482763 0.9908757274439236 0.99573194608098 1.0013273782770613 1.0041428465220517 1.0155204058117568 1.0358905537832221 1.0464301835728465 1.0571155334972204 1.0593395420039335 1.075689185447582 1.0982893558817688 1.113772615781425 1.1253063068513296 1.1413643245294196 1.1480520269689387 1.1689369728379615 1.1906764456209904 1.1995291291510652 1.2476648039292322 1.2722050004358414 1.2822570594090463 1.2983172800842016 1.315414475494606 1.3542811116876519 1.496168790720757 1.5924465764068245
